LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
11,-0.0851309263599609,0.213202748950197,-0.453113867899549,1.02642764228994,-0.573313774390391,-0.213202748950192,-0.0851309263599708,0.349960199949452,-0.290115206906303,0.924926120631858,-0.634810913725561,-0.349960199949444,0.834232544208209,-0.654569313376066,-1.78544819761659,0.601819951253875,0.713596396978416,-1.58966853500173
12,-0.0846961558238107,0.213531198552379,-0.45537793262246,1.02968941477881,-0.574311482156345,-0.213531198552378,-0.0846961558238169,0.351843858241804,-0.30026101669394,0.944295606628777,-0.644034589934813,-0.351843858241798,0.833820261805465,-0.656207318892576,-1.7867153880655,0.602535915484253,0.716207934385454,-1.59103187331677
13,-0.0842566010716334,0.213868671327614,-0.457793833004759,1.03315889459048,-0.575365061585719,-0.213868671327611,-0.0842566010716287,0.353851081038539,-0.310949060897033,0.964505487389696,-0.653556426492659,-0.353851081038538,0.833393671465559,-0.65800869435222,-1.78805576088341,0.603240564146638,0.718927800326935,-1.59246403546374
14,-0.0838155739645313,0.214214070647972,-0.460352763044378,1.03682208745382,-0.576469324409437,-0.214214070647971,-0.0838155739645243,0.355977629998441,-0.32212981713216,0.985435788754058,-0.663305971621885,-0.355977629998437,0.832954528108672,-0.659972046194038,-1.78946365292401,0.60392634613646,0.721742512458347,-1.5939579161375
15,-0.0833756581974334,0.214566372722327,-0.463046062805126,1.0406649788914,-0.577618916086271,-0.214566372722331,-0.0833756581974451,0.358219252747412,-0.333757121258488,1.00697388393249,-0.673216762674003,-0.358219252747419,0.832503486399847,-0.662094258184904,-1.79093312057734,0.604586736563693,0.724639758494987,-1.59550662634765
16,-0.0829387827143725,0.214924616436898,-0.465865215072699,1.04467355034511,-0.578808335272415,-0.214924616436901,-0.082938782714371,0.360571638854385,-0.345788142876607,1.02901439804469,-0.683226255168076,-0.360571638854389,0.832040188214452,-0.66437056948517,-1.79245795620657,0.605216116443083,0.727608229815545,-1.597103460825
17,-0.0825063045568202,0.21528789187818,-0.468801836394525,1.04883379490879,-0.580031958514267,-0.215287891878182,-0.0825063045568193,0.363030374862369,-0.358183274352681,1.05145895401538,-0.693275679662693,-0.363030374862374,0.831563372140472,-0.666794680743571,-1.79403171228288,0.605809646667477,0.730637444923729,-1.59874186768418
18,-0.08207909437786,0.215655328506363,-0.471847664254638,1.05313173187712,-0.581284067622481,-0.215655328506366,-0.0820790943778549,0.365590898916498,-0.370905957520345,1.07421580856272,-0.703309851042378,-0.365590898916501,0.831070993429598,-0.669358873152234,-1.79564772999101,0.606363144077864,0.733717573429656,-1.60041542122078
19,-0.0816576199506937,0.216026083651816,-0.474994541726693,1.05755341953344,-0.58255887780675,-0.21602608365182,-0.0816576199506981,0.368248455381862,-0.383922467776038,1.09719941786597,-0.713276950089927,-0.368248455381868,0.830560346104818,-0.672054129974157,-1.79729916986691,0.60687296468133,0.736839267649198,-1.60211779817892
20,-0.081242024697573,0.216399331769534,-0.47823440059756,1.06208496578564,-0.583850565188082,-0.216399331769534,-0.0812420246975786,0.370998049733327,-0.39720167110471,1.120329963965,-0.72312829286028,-0.370998049733322,0.830028181654311,-0.674870253803857,-1.7989790427089,0.607335896889396,0.739993506085029,-1.60384275743795
21,-0.0808321995533501,0.216774254707289,-0.481559243669721,1.0667125364129,-0.585153292743177,-0.216774254707288,-0.0808321995533534,0.373834403928292,-0.41071476587085,1.14353286544943,-0.732818099578567,-0.373834403928287,0.829470820853998,-0.677795975698278,-1.80068023955728,0.607749066053533,0.743171450957005,-1.60558412281859
22,-0.0804278473987456,0.217150033116901,-0.484961126731588,1.07142236080717,-0.586461234075591,-0.217150033116899,-0.0804278473987513,0.376751912439845,-0.424435018078308,1.16673828969931,-0.742303271621005,-0.37675191243984,0.82888425681367,-0.680819054397579,-1.80239555996475,0.608109850490123,0.746364320510112,-1.60733576857186
23,-0.0800285399185796,0.217525839054227,-0.488432140522684,1.07620073518479,-0.587768594662104,-0.217525839054231,-0.080028539918586,0.379744599125084,-0.438337496248157,1.18988067883549,-0.751543182587331,-0.37974459912509,0.82826424842496,-0.683926365279241,-1.80411773809816,0.60841580851167,0.749563275919249,-1.60909160705923
24,-0.0796337671291438,0.217900829762874,-0.491964392906547,1.08103402331114,-0.589069630404596,-0.217900829762872,-0.0796337671291403,0.38280607512694,-0.452398810048547,1.21289829752077,-0.760499487472222,-0.382806075126942,0.827606404103143,-0.687103979598251,-1.80583946643884,0.608664615612149,0.752759322105905,-1.61084557813298
25,-0.079242980039638,0.218274142608872,-0.495549991386379,1.08590865482972,-0.59035866344335,-0.218274142608866,-0.0792429800396538,0.385929498049968,-0.466596855266576,1.2357328076755,-0.769135952408924,-0.385929498049971,0.826906256152295,-0.690337235095304,-1.80755341700412,0.608854010800628,0.755943221563671,-1.61259163976023
26,-0.078855627017566,0.218644891122548,-0.499181026050595,1.0908111213206,-0.591630095270008,-0.218644891122544,-0.0788556270175626,0.389107532708423,-0.480910566571001,1.25832887287251,-0.777418306301504,-0.389107532708417,0.826159326323162,-0.693610799315309,-1.80925226011377,0.608981751065005,0.759105420267236,-1.61432375948811
27,-0.0784711844569787,0.219012162101663,-0.502849553007034,1.09572797023702,-0.592878417229989,-0.219012162101661,-0.0784711844569792,0.392332313811518,-0.495319678700182,1.2806337935032,-0.78531411480304,-0.392332313811519,0.825361183238652,-0.696908727059904,-1.81092868078746,0.60904557302157,0.762235984835644,-1.61603590640782
28,-0.0780891823314126,0.219375013733886,-0.506547578352101,1.10064579688536,-0.594098218533255,-0.219375013733885,-0.0780891823314182,0.39559541102518,-0.509804496162702,1.30259717262282,-0.792792676460126,-0.395595411025183,0.824507492379673,-0.700214513364847,-1.8125753928929,0.609043160925893,0.765324550286248,-1.61772204333812
29,-0.0777092251713844,0.21973247470262,-0.510267042719081,1.10555123462574,-0.595284191906668,-0.219732474702622,-0.0777092251713768,0.398887796926778,-0.524345671200385,1.32417061157222,-0.799824940371853,-0.398887796926778,0.823594059290185,-0.703511143296672,-1.81418515118057,0.608972120358446,0.768360277910319,-1.61937611900727
30,-0.0773310089525581,0.220083544245929,-0.513999806453831,1.11043094348007,-0.596431137026241,-0.220083544245937,-0.0773310089525559,0.402199818447451,-0.538923989589833,1.34530743394087,-0.806383444351036,-0.402199818447455,0.822616866597942,-0.706781139733752,-1.81575076134313,0.608829957037918,0.771331823000654,-1.62099206006733
